subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Samuel_Bowles_(economist),Q113501042,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113510488,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113731250,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113733926,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113734122,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113737418,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113737827,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113738877,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113745932,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113752531,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113766743,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113769323,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113777773,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113781261,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113800816,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113803806,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113806104,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113806439,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113822246,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113823715,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113828520,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113829380,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113831932,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113833584,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113833809,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113833925,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113837136,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113842374,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113844527,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113846065,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113846637,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q113986809,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q114175269,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11470371,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q114850497,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11502512,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11542111,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1157258,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1159117,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1167286,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11685352,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11722944,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1173491,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11836334,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11903001,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1190500,trans woman,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11915179,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11927907,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11938192,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q11975649,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q121222,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q121473,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12222602,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q122262,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q122559,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12260942,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12339242,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12343486,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12404242,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12457060,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1251472,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1257455,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q125842,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12597578,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q126314,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12633825,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1266748,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12720334,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12723351,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12735681,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12742094,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12747558,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1278078,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12793433,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1279812,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q128460,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1287164,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1287514,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q12894100,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1292482,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q13091115,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q13104839,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1324801,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1331491,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q13358832,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1351738,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1352190,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q13580304,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1358833,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1362097,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1380845,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1382854,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1395966,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q140355,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1414832,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q14174766,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q142710,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1441551,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1444523,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1446519,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1448520,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1466204,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1467474,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q14743826,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1486389,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1486794,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1488978,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q14900708,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1504848,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q151304,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q151932,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q152260,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15292901,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15429249,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15429751,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15435786,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15436566,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15444181,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15449511,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1562150,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1577193,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1582210,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15944900,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15967174,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q15969068,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1597665,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16025783,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16026232,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1609579,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16116065,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16144684,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16184989,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1618943,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16199073,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16202236,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16203957,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16268920,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16269191,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16299208,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16300532,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16524699,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16526362,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q165331,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16615064,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16739217,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1681100,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1682338,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1684720,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1689030,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16906706,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1692585,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16945065,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q16948404,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1702375,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1709093,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q17123923,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1725618,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q17280340,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1730647,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1734737,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q17382978,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q17446868,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1747662,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1750883,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1758106,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q176246,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1772432,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1782815,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1790118,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q180278,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18115251,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18117988,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18192151,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q181995,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18226089,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18238897,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q183181,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18533712,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18536523,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18543908,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18546183,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1858041,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18631141,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18673990,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1873423,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1874282,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1879360,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1879372,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18810596,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1897057,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q18984793,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19215054,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q192279,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1937725,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1945758,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19560724,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1956102,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19629204,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19629556,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19630016,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19630506,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19654809,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19671543,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1974718,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19834433,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q1984896,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19866187,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19867635,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19880951,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19937771,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q19949728,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2004931,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q20130244,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q20164564,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2017937,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q203171,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q203359,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q20393371,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q20509002,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q20538968,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2067792,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q20742760,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q20743167,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2074598,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21005693,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21027594,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21064770,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21091593,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21153749,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2123852,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21328793,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21391695,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2141696,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q214617,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2150117,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21511656,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21541942,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21542761,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21601982,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q216811,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q21684999,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2170769,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2172949,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2209781,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q22107416,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q22210020,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q22212571,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q22351059,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q22665511,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2282382,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23011391,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23035463,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23040071,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23059975,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23063353,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23391666,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q235231,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q235248,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23583537,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q237268,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2375655,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23780935,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q238361,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q23943743,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q24009880,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2413886,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q24239722,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q24255949,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q242609,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2436364,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2440469,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q24428803,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2457294,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q24866548,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2490516,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2495376,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2498234,,85,,2006.0
Artist,Samuel_Bowles_(economist),Q25099955,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2517956,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q25349719,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q25368339,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q258662,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2591342,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2600496,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q26055347,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2618170,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2641192,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2642239,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2657898,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q267796,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2680156,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q26819136,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q26924654,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q27050474,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q27058670,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2734356,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q274686,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2756632,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q27663202,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q276704,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q27767437,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q27916231,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q27956435,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28057690,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28086215,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28114115,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28120451,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28358585,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2839187,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2840019,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28465662,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2849121,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2853491,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2853642,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2856660,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q287097,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2871395,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28778875,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28792576,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q287994,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q28835658,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2898258,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2898798,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q29221786,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q29376018,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2939397,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2939592,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2958183,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2959859,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2965141,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2965233,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q2976792,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q29843488,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q30059319,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q30118245,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q30158332,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q30234102,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3027034,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3027466,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q30316150,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3050904,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q30539727,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3056986,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3058617,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3059326,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3061474,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3063050,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q30728415,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3081428,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3081609,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3083342,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3092285,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3094229,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3103765,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3104163,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3104910,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3105624,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3106845,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3109761,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3119869,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3119874,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3121606,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q312326,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3131677,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3131995,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3132181,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3133933,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3134638,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q313765,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3150693,female,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3158368,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3159337,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q316339,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3164909,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3168795,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3170343,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3170695,male,85,,2006.0
Artist,Samuel_Bowles_(economist),Q3173288,male,85,,2006.0
